timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
76656000,76656000,-0.21149185,0.009606177,0.00035164016
76660000,76660000,-0.20794643,0.008334884,-0.001486433
76676000,76676000,-0.2064012,0.0054726973,-0.001263386
76684000,76684000,-0.19822249,0.006325492,-0.00089325354
76696000,76696000,-0.1993539,0.0047237757,0.000751502
76704000,76704000,-0.19958144,0.005176263,0.00093470316
76712000,76712000,-0.19812591,0.003586288,-0.000625147
76724000,76724000,-0.19457516,0.0026493995,0.0034491147
76736000,76736000,-0.1937076,0.0034973351,-0.00097580923
76744000,76744000,-0.19079173,0.005482689,-0.005050119
76756000,76756000,-0.193659,0.002837366,-0.0019433636
76764000,76764000,-0.1911913,0.00717891,-0.0006205895
76776000,76776000,-0.1897987,0.005461088,-0.005933293
76784000,76784000,-0.19215995,0.009306302,-0.0023109396
76796000,76796000,-0.18739541,0.0069440594,-0.002635106
76800000,76800000,-0.1868659,0.007228642,-0.002717275
76816000,76816000,-0.1853383,0.008433552,-0.00033258565
76824000,76824000,-0.18678369,0.0046062553,0.0019284892
76832000,76832000,-0.18925981,0.0032542327,-0.0010049902
76844000,76844000,-0.18554662,0.0060635908,0.0027068919
76856000,76856000,-0.18400857,0.005992283,-0.00082423293
76864000,76864000,-0.18939732,0.00563035,0.0006701725
76876000,76876000,-0.18513235,0.009176667,-0.0053122835
76884000,76884000,-0.18157664,0.010681828,-0.0027863549
76896000,76896000,-0.18226789,0.012081049,0.002297189
76904000,76904000,-0.1837948,0.00991099,-0.0007173178
76912000,76912000,-0.18651617,0.0065372046,-0.0013680655
76924000,76924000,-0.18808301,0.0075053894,1.236744e-05
76936000,76936000,-0.18871939,0.010398295,-0.002648614
76940000,76940000,-0.18668464,0.011252444,-0.0024577046
76956000,76956000,-0.17998986,0.009506591,0.002637243
76960000,76960000,-0.18017605,0.010741221,0.001069224
76976000,76976000,-0.17516197,0.007307429,0.0004584301
76984000,76984000,-0.17401972,0.0067489776,0.00079035247
76996000,76996000,-0.17343472,0.008135289,0.00019170984
77000000,77000000,-0.17314532,0.00657205,-0.0009876566
77016000,77016000,-0.17070837,0.008163562,-0.00052960595
77024000,77024000,-0.17069398,0.006643883,-0.0014550025
77036000,77036000,-0.16192897,0.004538897,0.000968024
77040000,77040000,-0.16275491,0.0057398435,0.0019980753
77056000,77056000,-0.16156276,0.0046102926,-0.0025115062
77064000,77064000,-0.1608224,0.0060172756,-0.002952789
77072000,77072000,-0.1584316,0.0023655724,-0.0036583703
77084000,77084000,-0.15576077,0.002969639,0.00045226765
77096000,77096000,-0.15660158,0.0041336203,0.0036038274
77104000,77104000,-0.15522589,0.0036627739,0.0012405349
77116000,77116000,-0.15200889,0.0031483974,0.00034097856
77120000,77120000,-0.15026791,0.0056931456,-0.0020054947
77136000,77136000,-0.14344728,0.0052851895,1.9212632e-05
77140000,77140000,-0.14291845,0.0067207227,0.0024975077
77156000,77156000,-0.13606505,0.0069254986,0.0010706481
77164000,77164000,-0.13895072,0.0064645307,0.0015607835
77176000,77176000,-0.13686514,0.0033692908,0.0022668808
77184000,77184000,-0.14075054,-5.302904e-05,0.00029907224
77196000,77196000,-0.1367993,0.0007632389,0.00065658777
77204000,77204000,-0.13468336,0.0013371878,-0.0020508855
77216000,77216000,-0.13321996,0.0023141305,0.00024185382
77224000,77224000,-0.13297577,0.0024690647,-0.001000284
77236000,77236000,-0.12803836,0.0036433064,-0.0011959767
77244000,77244000,-0.13122058,0.004123597,-0.0020779844
77256000,77256000,-0.12758929,0.0043127146,0.00055301416
77264000,77264000,-0.124714464,0.0005237269,0.0012052432
77272000,77272000,-0.12587059,0.0005140025,-0.0014880724
77280000,77280000,-0.12354784,0.0038154966,-0.001647329
77296000,77296000,-0.11829507,0.0033438075,-0.00080904807
77304000,77304000,-0.11814785,0.0044613937,-0.0017483785
77312000,77312000,-0.12010911,0.0053351074,-0.0005048042
77324000,77324000,-0.11740985,0.006993903,-0.0023003703
77336000,77336000,-0.115393095,0.009015118,0.00076365145
77344000,77344000,-0.11180245,0.007702726,-0.0023637677
77352000,77352000,-0.11322991,0.009132253,9.83715e-05
77360000,77360000,-0.10852391,0.0067623802,0.000257946
77376000,77376000,-0.10545415,0.0063039754,-0.0021738254
77384000,77384000,-0.105446115,0.004559931,0.0003746307
77392000,77392000,-0.102945216,0.003953601,0.0002708309
77404000,77404000,-0.10627158,0.0021074312,0.00017971991
77416000,77416000,-0.103345975,0.0066426788,-0.0010404456
77424000,77424000,-0.10356834,0.0054231854,-0.003197142
77436000,77436000,-0.096216574,0.0048573003,0.00019977984
77444000,77444000,-0.096286565,0.0069037406,0.00063004636
77456000,77456000,-0.09803766,0.004100331,0.0003662357
77464000,77464000,-0.09497174,0.004071668,-0.0017026049
77476000,77476000,-0.086593084,0.0041364827,0.0010739226
77484000,77484000,-0.08304392,0.0013152175,-0.00032090207
77496000,77496000,-0.08067965,0.0017012348,0.0015074743
77504000,77504000,-0.08129396,0.0029572283,-0.00062025967
77516000,77516000,-0.075393386,0.0037544873,0.0021838006
77520000,77520000,-0.07494758,0.0054420484,0.0012761294
77536000,77536000,-0.07352137,-0.0019143848,0.002156675
77544000,77544000,-0.07104612,-0.00025775144,0.0010329629
77552000,77552000,-0.064938836,-0.0025514849,3.8936763e-05
77564000,77564000,-0.06462991,-0.0018260623,-0.0005576825
77576000,77576000,-0.062401537,-0.0017636903,-0.00070014014
77584000,77584000,-0.06226125,-0.00019911258,0.0010272625
77596000,77596000,-0.061222974,-0.00077313744,0.0019475584
77604000,77604000,-0.056985866,0.0015967726,-0.00056554074
77616000,77616000,-0.059109967,0.0023597113,0.0016472411
77624000,77624000,-0.05995312,0.0021088382,0.0019491523
77632000,77632000,-0.06150395,0.0017313056,-0.000115151895
77640000,77640000,-0.06382708,-0.00093273725,0.0012669878
77652000,77652000,-0.06091914,-0.0014382023,0.0019819
77664000,77664000,-0.05866747,0.0023723482,-0.0008138684
77672000,77672000,-0.05616409,-0.0010590176,-0.0015226528
77684000,77684000,-0.054081764,-0.0036556842,-0.0027492403
77696000,77696000,-0.0530323,-0.0005547474,-0.0016289826
77704000,77704000,-0.053374115,-0.0038055377,0.0009877656
77716000,77716000,-0.05525637,-0.0019723754,-0.0017435349
77724000,77724000,-0.054488134,-0.0016269102,-0.00048325246
77736000,77736000,-0.050068732,0.0015027053,-0.0016506666
77744000,77744000,-0.048112147,0.0023108956,-0.0039827367
77756000,77756000,-0.049995676,0.0002737376,0.0008948712
77760000,77760000,-0.048259493,-0.0016605491,0.00057418656
77772000,77772000,-0.04671632,-0.000119890086,-0.0034975866
77784000,77784000,-0.04528325,-0.0013838056,-0.0007372821
77792000,77792000,-0.042488538,-0.00067391805,-0.0020334923
77804000,77804000,-0.03420564,-0.00073013455,-0.0005153015
77816000,77816000,-0.03339375,-0.0011676047,-0.0022908482
77820000,77820000,-0.03329057,-0.0021380046,-0.00081647525
77836000,77836000,-0.028913518,-0.0016467562,-0.00019461969
77844000,77844000,-0.027313562,0.00018572854,-0.00020059425
77856000,77856000,-0.024167076,-0.002448286,0.0009280307
77864000,77864000,-0.023959259,-0.0013507176,-0.0016920976
77876000,77876000,-0.021946535,-0.0011700862,-0.0012169956
77880000,77880000,-0.02028611,-0.00036351755,-0.0010308817
77896000,77896000,-0.012323091,-0.00027523935,-0.0008853277
77904000,77904000,-0.013099699,-0.004708686,-0.00024971712
77912000,77912000,-0.011856965,-0.0033076433,-0.00063504995
77924000,77924000,-0.006763273,-0.005780475,-0.0003133452
77936000,77936000,-0.00539097,-0.0032957187,-0.0018088096
77940000,77940000,-0.0053154794,-0.0051247664,-0.0009578138
77952000,77952000,-0.0016376836,-0.0030910047,-0.002617446
77964000,77964000,-6.428105e-05,-0.003816247,0.00016659431
77976000,77976000,0.0030257714,-0.008080169,-0.0037204565
77980000,77980000,0.004539229,-0.009651633,-0.0032306805
77996000,77996000,0.0061490717,-0.007533375,-0.0026131833
78004000,78004000,0.008105744,-0.005794354,-0.0015448836
78016000,78016000,0.00773272,-0.0046559013,0.0009754279
78024000,78024000,0.009088389,0.00040133018,-0.0016081705
78036000,78036000,0.007436864,-0.0022945898,-0.0038065861
78044000,78044000,0.005652788,-0.0029219715,-0.002645048
78052000,78052000,0.0061642947,-0.0048560426,-0.0010274238
78064000,78064000,0.0069570434,-0.004444314,-0.0022091814
78072000,78072000,0.01103728,-0.0034601875,0.0009910652
78084000,78084000,0.0180168,-0.0077985264,0.0015380037
78096000,78096000,0.015351522,-0.004179959,-0.0006591246
78104000,78104000,0.019407948,-0.0033721346,-0.0030270726
78116000,78116000,0.018699013,-0.008259676,-0.003173531
78124000,78124000,0.020254124,-0.0056065405,0.0015175731
78136000,78136000,0.024018161,-0.0030319644,3.580263e-05
78144000,78144000,0.025104169,-0.0024409732,-0.0014260416
78156000,78156000,0.02583202,-0.0019515399,-0.0012969377
78164000,78164000,0.026436202,-0.0018997127,-0.0005818404
78176000,78176000,0.027814513,-0.0052266475,-0.0024717192
78184000,78184000,0.028889129,-0.004862694,0.0005296038
78196000,78196000,0.03474695,-0.0057279523,-0.002702328
78204000,78204000,0.03685846,-0.0023821807,-0.0040791617
78216000,78216000,0.040885888,-0.00529282,-0.0009133102
78224000,78224000,0.041306283,-0.006924214,0.0018270962
78236000,78236000,0.04878984,-0.00064286543,-0.0006892537
78240000,78240000,0.048976913,-0.0028596576,-0.0008088758
78256000,78256000,0.04891663,-0.007197771,0.00043524292
78264000,78264000,0.05416293,-0.0069926484,-0.0005986175
78276000,78276000,0.056681532,-0.0073947553,0.0011513858
78284000,78284000,0.05729484,-0.0060551288,0.001554546
78296000,78296000,0.06153577,-0.004625424,-0.0031835362
78304000,78304000,0.062094197,-0.009516221,-0.0039468645
78316000,78316000,0.06381629,-0.0043385783,-0.0019019119
78324000,78324000,0.067044266,-0.005375234,-0.003249878
78336000,78336000,0.0709954,-0.0018786327,-0.0064411806
78344000,78344000,0.07483954,-0.0027911612,-0.0040093036
78356000,78356000,0.074877836,-0.003366914,-0.0024745748
78364000,78364000,0.07927612,-0.0034956126,-0.0044508264
78376000,78376000,0.08321926,-0.0019850577,-0.0011246408
78384000,78384000,0.08211135,-0.0025273305,-0.001664354
78392000,78392000,0.08389632,-0.005979392,-0.0014676275
78404000,78404000,0.08923265,-0.007267242,-0.0052491063
78416000,78416000,0.090780444,-0.008536568,-0.0033303828
78424000,78424000,0.091492355,-0.009827452,-0.0023598378
78432000,78432000,0.09007255,-0.010878542,-0.001628061
78444000,78444000,0.09741702,-0.009387912,-0.0024533437
78456000,78456000,0.09545337,-0.007862629,-0.002452948
78464000,78464000,0.096695565,-0.0073336544,-0.0026098976
78476000,78476000,0.09626347,-0.00542641,-0.0040332587
78484000,78484000,0.09358084,-0.0044635716,-0.003304728
78496000,78496000,0.09475193,-0.00940649,-0.0040445165
78504000,78504000,0.09714239,-0.008800007,-0.004578138
78516000,78516000,0.10316148,-0.009736663,-0.0035104104
78520000,78520000,0.10448817,-0.011278583,-0.0016606906
78532000,78532000,0.10783237,-0.014594749,-0.0035437206
78544000,78544000,0.11015191,-0.012956265,-0.0026049674
78556000,78556000,0.1115256,-0.012342563,-4.498908e-05
78564000,78564000,0.11183972,-0.009434674,-0.003482098
78576000,78576000,0.11403099,-0.010171525,-0.001370565
78584000,78584000,0.11394336,-0.012221783,-0.0017684365
78596000,78596000,0.116487086,-0.011318997,-0.0036971658
78604000,78604000,0.11704365,-0.012814945,-0.004354009
78616000,78616000,0.12217601,-0.011772517,-0.0038342455
78624000,78624000,0.12449706,-0.012941573,-0.003866674
78632000,78632000,0.12721387,-0.012254624,-0.0014092016
78644000,78644000,0.1269018,-0.009767419,-0.0025605373
78656000,78656000,0.13151331,-0.009805705,-0.000100339705
78660000,78660000,0.13238849,-0.010563098,-0.0019335451
78676000,78676000,0.13537511,-0.007749583,-0.0023181844
78684000,78684000,0.13426134,-0.0047821733,-0.0017616483
78696000,78696000,0.13936506,-0.005819161,0.00057996885
78704000,78704000,0.13990277,-0.005777097,-0.0029031793
78716000,78716000,0.14328939,-0.005318836,-0.003096505
78720000,78720000,0.14326063,-0.0064646048,-0.0030618294
78732000,78732000,0.14546803,-0.006580251,-0.0015257422
78744000,78744000,0.15053673,-0.008072872,-0.001168648
78752000,78752000,0.150868,-0.0075930855,0.0023155354
78764000,78764000,0.15321715,-0.0020288029,-0.0025789673
78776000,78776000,0.15173008,-0.00781481,0.0001562289
78784000,78784000,0.15024692,-0.0044337525,0.0004516226
78796000,78796000,0.15657467,-0.009166488,-0.0026170278
78804000,78804000,0.15843356,-0.0041442425,-0.0027411035
78816000,78816000,0.15917742,-0.0067147356,-0.0019435773
78824000,78824000,0.160665,-0.006791324,0.0012181895
78836000,78836000,0.16270646,-0.005634067,-0.0016779152
78844000,78844000,0.16599627,-0.0068778493,-0.0029150203
78856000,78856000,0.16494188,-0.007058866,-0.004559684
78864000,78864000,0.16994464,-0.010973338,-0.0011548863
78872000,78872000,0.17015591,-0.008452572,-0.0034532426
78884000,78884000,0.16929497,-0.0063269003,-0.0033158495
78896000,78896000,0.1706057,-0.008282749,-0.0020807611
78904000,78904000,0.17138666,-0.010371821,-0.0043897904
78912000,78912000,0.17269611,-0.0057983403,-0.007296831
78924000,78924000,0.17376006,-0.005328515,-0.002467083
78936000,78936000,0.17855105,-0.010797523,-0.0009933606
78944000,78944000,0.1770401,-0.012394749,-0.0007908746
78956000,78956000,0.17962813,-0.005810674,-0.00084812415
78964000,78964000,0.18081614,-0.0051327194,-0.0007668281
78972000,78972000,0.17947254,-0.009889215,0.0013568078
78984000,78984000,0.18493332,-0.010066817,-0.0031910506
78992000,78992000,0.18186581,-0.0073393877,-0.0018474711
79004000,79004000,0.18405837,-0.006069535,-0.0022858863
79016000,79016000,0.18810597,-0.009228103,-0.0038612725
79024000,79024000,0.18704547,-0.012204615,-0.0012399536
79036000,79036000,0.18848829,-0.008113723,-0.0034315772
79044000,79044000,0.19100893,-0.008957846,-0.0008175648
79056000,79056000,0.18731986,-0.010584811,-0.00033036323
79064000,79064000,0.1891087,-0.008230086,0.0005829555
79072000,79072000,0.18890116,-0.007235523,-4.9128343e-05
79080000,79080000,0.19032338,-0.007075691,-0.0031125518
79096000,79096000,0.19500044,-0.012093337,0.00047404447
79104000,79104000,0.1950877,-0.011127375,-0.00097581383
79116000,79116000,0.19385639,-0.007389761,-0.0037248405
79124000,79124000,0.20035465,-0.009588694,-0.0006707575
79136000,79136000,0.1984244,-0.010765264,-0.002161274
79144000,79144000,0.20004365,-0.006652729,-0.004244264
79152000,79152000,0.2012738,-0.0061828126,-0.006357523
79164000,79164000,0.2013956,-0.005917247,-0.0024944923
79176000,79176000,0.1995969,-0.009392453,-0.0031957137
79184000,79184000,0.19971867,-0.005456435,-0.0013417199
79196000,79196000,0.19630577,-0.004850618,-0.0015937726
79204000,79204000,0.20297435,-0.007413277,-0.00095149275
79216000,79216000,0.20502773,-0.014084859,-0.0030972715
79224000,79224000,0.20637348,-0.0076876427,-0.0023121603
79232000,79232000,0.20369142,-0.0074108453,-0.0005668594
79244000,79244000,0.2041784,-0.009521961,0.0009439935
79256000,79256000,0.20470038,-0.0145201795,0.0015772867
79264000,79264000,0.20586395,-0.007897908,-0.0010023823
79276000,79276000,0.20614,-0.0067712213,0.000107879925
79280000,79280000,0.2081669,-0.0070212386,0.0006958654
79292000,79292000,0.20864849,-0.0165577,0.00042052736
79304000,79304000,0.20781898,-0.010175101,-0.0037957276
79316000,79316000,0.20843776,-0.0060033374,0.002138347
79320000,79320000,0.21010733,-0.0053215846,0.0019425197
79336000,79336000,0.21058081,-0.01179951,0.000104570005
79344000,79344000,0.2117418,-0.007363096,0.0018879705
79356000,79356000,0.20882608,-0.0054814415,0.0022218868
79364000,79364000,0.21052629,-0.009237633,0.0034000608
79376000,79376000,0.21419041,-0.013391298,0.001408206
79384000,79384000,0.21204464,-0.011646467,0.0020410635
79392000,79392000,0.20941699,-0.0069320677,0.0012291005
79404000,79404000,0.20894988,-0.009874237,-0.0005147927
79416000,79416000,0.21094468,-0.007992848,-0.001270681
79424000,79424000,0.2134622,-0.0014946354,-0.002607174
79436000,79436000,0.2168084,-0.002896823,-0.002204188
79440000,79440000,0.21711014,-0.0054414235,-0.000742531
79456000,79456000,0.21815853,-0.004650142,-0.00038390595
79464000,79464000,0.21896385,-0.0032244679,-0.0015360158
79472000,79472000,0.21821848,-0.0036279801,-0.003956191
79484000,79484000,0.21861337,-0.0072042746,-0.0008037627
79496000,79496000,0.21833944,-0.008574724,-0.0005569537
79504000,79504000,0.21607928,-0.004743552,-0.001055022
79516000,79516000,0.2231062,-0.0065809414,-0.0003805217
79524000,79524000,0.2215029,-0.007331715,-0.0008568829
79536000,79536000,0.21975559,-0.006977616,-0.0006961895
79544000,79544000,0.21990004,-0.004156422,0.00032704588
79556000,79556000,0.21939531,-0.003371437,-0.0015990083
79564000,79564000,0.21753399,-0.008106095,-0.0007442171
79576000,79576000,0.21325316,-0.007805542,5.7051075e-05
79584000,79584000,0.2162207,-0.0043066563,0.0010026875
79596000,79596000,0.2219386,-0.0031597493,-0.0025946568
79600000,79600000,0.22362462,-0.0063712094,-0.0032244448
79616000,79616000,0.2284999,-0.008478357,0.0004823044
79624000,79624000,0.22812593,-0.005939821,-0.0016406754
79632000,79632000,0.22731446,-0.0037421817,0.0020672209
79640000,79640000,0.22405215,-0.012092208,0.0035757015
79656000,79656000,0.22659796,-0.01314029,0.0003717804
79660000,79660000,0.22625123,-0.009667229,0.001593442
79676000,79676000,0.22856624,-0.0086307665,0.00047848586
79680000,79680000,0.22961748,-0.010469674,0.0007307192
79696000,79696000,0.2238747,-0.00946449,-0.0040871687
79700000,79700000,0.22400413,-0.0090227295,-0.002719839
79712000,79712000,0.22621243,-0.009353471,0.001437781
79724000,79724000,0.22351281,-0.012166285,0.0039511123
79736000,79736000,0.22225289,-0.010771961,-0.0012280225
79744000,79744000,0.2173761,-0.009725136,-0.0015120282
79752000,79752000,0.21617164,-0.010294712,0.0006459664
79760000,79760000,0.21708103,-0.012907448,-0.0013240002
79776000,79776000,0.21078801,-0.008456603,0.00028361796
79784000,79784000,0.21289004,-0.009482931,0.001651626
79796000,79796000,0.21212451,-0.014439481,0.00031425295
79804000,79804000,0.21164487,-0.019095816,-0.0001248796
79816000,79816000,0.20873506,-0.0122906,-0.00025830162
79824000,79824000,0.20829752,-0.011368181,0.00039945336
79836000,79836000,0.20490704,-0.012381992,0.0015244734
79840000,79840000,0.20202568,-0.013895701,-0.0003038588
