timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
227684000,227680000,908000,47.3977508,8.5456073,-52.23913,-1.9601371,-1.6107552,3.7317615e-05,0.007414011,0.0,1.4658751,0.20678535,0.711961,0.68230236,0.0012499903,3.4510333e-05,-0.010784673,1.002256,-0.02116557,-0.07536448,1.5686474,-0.009077282,488.10086,1.7366369,0.4923046,0.46213168,0.17780997,0.13186675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
228180000,228176000,908000,47.3977508,8.5456073,-51.423073,-1.837064,-1.2663556,3.7317615e-05,0.007414011,0.0,1.757918,0.20360973,0.7051848,0.6822096,0.0012499903,3.4510333e-05,-0.010784673,0.20149086,-0.01581847,0.040581446,1.569024,-0.009077282,488.10086,1.3922373,0.46019226,0.45647722,0.16392365,0.12789696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
228684000,228680000,908000,47.3977508,8.5456073,-50.544987,-1.7034304,-0.9085914,3.7317615e-05,0.007414011,0.0,1.6130004,0.19654189,0.7085038,0.6947118,0.0012499903,3.4510333e-05,-0.010784673,-0.77685314,-0.0731268,0.044768672,1.5695068,-0.009077282,488.10086,1.0344731,0.4709348,0.4569636,0.16691962,0.12914293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
229180000,229176000,908000,47.3977508,8.5456073,-49.836266,-1.5859804,-0.5549889,3.7317615e-05,0.007414011,0.0,1.074239,0.18069214,0.7260733,0.7152227,0.0012499903,3.4510333e-05,-0.010784673,-1.4360045,-0.058591843,0.009837559,1.5697503,-0.009077282,488.10086,0.6808706,0.48124763,0.46066624,0.1691699,0.13070881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
229676000,229672000,908000,47.3977508,8.5456073,-49.46042,-1.481305,-0.19033463,3.7317615e-05,0.007414011,0.0,0.26917094,0.16203065,0.7253059,0.720846,0.0012499903,3.4510333e-05,-0.010784673,-1.7923521,-0.037787523,-0.05304813,1.5702761,-0.009077282,488.10086,0.3162163,0.49184987,0.464509,0.17244248,0.13221791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
230180000,230176000,908000,47.3977508,8.5456073,-49.39593,-1.4399079,-0.03284033,3.7317615e-05,0.007414011,0.0,-0.015823493,-0.03350929,-0.010132929,-0.0031920155,0.0012499903,3.4510333e-05,-0.010784673,0.04969553,-0.03195407,0.1530554,1.5773324,-0.009077282,488.10086,0.158722,0.46052277,0.45583907,0.16647373,0.123635344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
230684000,230680000,908000,47.3977508,8.5456073,-49.390736,-1.4293789,-0.035933122,3.7317615e-05,0.007414011,0.0,-0.027194593,-0.030004142,-0.05485533,-0.036467526,0.0012499903,3.4510333e-05,-0.010784673,-0.0011399701,-0.01538018,0.00082142645,1.5770497,-0.009077282,488.10086,0.1618148,0.47110605,0.45938545,0.19278786,0.11806683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
231180000,231176000,908000,47.3977508,8.5456073,-49.38778,-1.4278545,-0.045923535,3.7317615e-05,0.007414011,0.0,-0.025078783,-0.030377833,-0.056796234,-0.033267837,0.0012499903,3.4510333e-05,-0.010784673,0.00039567973,-0.037854362,-0.036143694,1.5768299,-0.009077282,488.10086,0.1718052,0.4821134,0.45730168,0.22585754,0.11424985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
231676000,231672000,908000,47.3977508,8.5456073,-49.38955,-1.4280869,-0.061459895,3.7317615e-05,0.007414011,0.0,-0.027038382,-0.027222093,-0.058663554,-0.03531348,0.0012499903,3.4510333e-05,-0.010784673,-0.009776518,-0.00058065046,-0.039721835,1.576959,-0.009077282,488.10086,0.18734157,0.4952809,0.4583739,0.25202128,0.112983584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
232180000,232176000,908000,47.3977508,8.5456073,-49.385807,-1.4249136,-0.084538825,3.7317615e-05,0.007414011,0.0,-0.02255613,-0.021793187,-0.06434437,-0.045237128,0.0012499903,3.4510333e-05,-0.010784673,0.025277833,-0.02316285,-0.020149162,1.5769453,-0.009077282,488.10086,0.21042049,0.4614263,0.4493207,0.22454548,0.109723784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
232676000,232672000,908000,47.3977508,8.5456073,-49.368065,-1.4013646,0.031157857,3.7317615e-05,0.007414011,0.0,-0.0071191625,0.0015963524,-0.020152722,0.10828479,0.0012499903,3.4510333e-05,-0.010784673,0.014760564,0.0067968355,-0.017483717,1.5768058,-0.009077282,488.10086,0.1478289,0.3821132,0.3255992,0.013219628,0.009192594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
233180000,233176000,908000,47.3977508,8.5456073,-49.37667,-1.3863214,0.074999675,3.7317615e-05,0.007414011,0.0,0.00010685319,0.0022700857,-0.0009478617,0.10297653,0.0012499903,3.4510333e-05,-0.010784673,0.011575709,0.04208987,-0.035855915,1.5759288,-0.009077282,488.10086,0.1,0.35627368,0.31180236,0.019494453,0.0137077235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
233676000,233672000,908000,47.3977508,8.5456073,-49.38884,-1.3917794,0.069618806,3.7317615e-05,0.007414011,0.0,0.00076525524,0.0012309761,0.0035726752,0.056806076,0.0012499903,3.4510333e-05,-0.010784673,-0.018089958,-0.030818,0.028093344,1.5757301,-0.009077282,488.10086,0.1,0.33842686,0.2993402,0.009083517,0.006442326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
234180000,234176000,908000,47.3977508,8.5456073,-49.39428,-1.399026,0.061604947,3.7317615e-05,0.007414011,0.0,0.0038865441,-0.001074517,0.0016347643,0.024775136,0.0012499903,3.4510333e-05,-0.010784673,0.012645339,0.0139914695,0.000430271,1.5757494,-0.009077282,488.10086,0.1,0.3185527,0.29038525,0.016476676,0.01180383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
234684000,234680000,908000,47.3977508,8.5456073,-49.39571,-1.4049263,0.05360485,3.7317615e-05,0.007414011,0.0,0.0015117791,0.0001862098,0.0005823057,0.007939183,0.0012499903,3.4510333e-05,-0.010784673,-0.015828524,-0.0076646386,-0.012187286,1.5755712,-0.009077282,488.10086,0.1,0.3093417,0.28145117,0.004214374,0.002983433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
235180000,235176000,908000,47.3977508,8.5456073,-49.3953,-1.4066539,0.047806203,3.7317615e-05,0.007414011,0.0,0.005740232,0.0019507171,0.0014843978,0.0016324483,0.0012499903,3.4510333e-05,-0.010784673,-0.0027908843,0.0011381925,0.014399177,1.5754416,-0.009077282,488.10086,0.1,0.30170378,0.2743402,0.01350562,0.009664592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
