timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
185568000,185488000,-0.06199819,0.013355138,0.038269136,-0.02563858,-0.004365921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414795,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0028704018,0.0008727014,0.00034731627,0.0,0.0,0.0,0.0,0.0,0.0
186072000,185992000,-0.06241715,0.007202223,0.039563853,-0.024665833,-0.009182453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053009033,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0067550046,0.0027410388,0.008909076,0.0,0.0,0.0,0.0,0.0,0.0
186568000,186488000,-0.014438748,0.0022575706,-0.023834482,-0.014881134,-0.01078248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052764893,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0016269758,0.00038731098,-0.0005029142,0.0,0.0,0.0,0.0,0.0,0.0
187072000,186992000,-0.0030657053,0.003237985,-0.0077395495,-0.020133972,-0.00984025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018859863,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00376873,-0.00025497377,0.0013831258,0.0,0.0,0.0,0.0,0.0,0.0
187568000,187488000,0.019852161,0.028752565,0.005168978,0.002128601,-0.0013344288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034454346,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00024066586,0.0011169612,-0.00018665195,0.0,0.0,0.0,0.0,0.0,0.0
188064000,187984000,0.07169926,-0.016292587,-0.016230807,-0.010902405,-0.015035868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046081543,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0011195233,0.0011937916,0.0012824535,0.0,0.0,0.0,0.0,0.0,0.0
188568000,188488000,0.079086065,-0.0012793243,-0.017912526,0.012256622,-0.0038142204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09945679,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00071510766,0.00023680925,-0.0024080575,0.0,0.0,0.0,0.0,0.0,0.0
189072000,188992000,0.07092315,0.022303946,-0.004384393,0.019626617,-0.0029993057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049102783,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0018519503,0.0012275279,0.00058206916,0.0,0.0,0.0,0.0,0.0,0.0
189568000,189488000,0.065476835,-0.028264582,-0.0060657216,0.043476105,-0.0046548843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013336182,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.002999816,0.0011247694,-0.00023636222,0.0,0.0,0.0,0.0,0.0,0.0
190072000,189992000,0.048400164,-0.008831121,-0.03947725,0.03107071,-0.005730152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11618042,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0060724937,-0.0062001646,0.00066655874,0.0,0.0,0.0,0.0,0.0,0.0
190568000,190488000,-0.018124104,0.0074020326,-0.039026473,0.0019187927,-0.0054416656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14819336,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0038331188,0.002577722,-0.0014065206,0.0,0.0,0.0,0.0,0.0,0.0
191064000,190984000,-0.05125892,-0.027973488,-0.025157943,0.010066986,-0.017638206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03164673,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0025678442,0.00068329275,0.005129695,0.0,0.0,0.0,0.0,0.0,0.0
191568000,191488000,-0.07071966,-0.044424832,0.019209947,-0.012363434,-0.0149383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036224365,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00081985025,-0.00091420114,0.0014938712,0.0,0.0,0.0,0.0,0.0,0.0
192072000,191992000,-0.060163528,-0.04433138,0.008271806,-0.013137817,-0.015681267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040893555,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.000727742,0.001658842,-0.0014171302,0.0,0.0,0.0,0.0,0.0,0.0
192568000,192488000,-0.0587458,-0.013345145,0.01943911,-0.00976181,-0.016427517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053710938,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0060578277,0.0056432635,-0.0011793673,0.0,0.0,0.0,0.0,0.0,0.0
193064000,192984000,-0.058350444,-0.039349087,0.0059966743,-0.015586853,-0.011720896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030273438,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00095016556,-9.024143e-05,0.00019958615,0.0,0.0,0.0,0.0,0.0,0.0
193568000,193488000,0.02050674,-0.015927076,0.0032214075,0.016662598,-0.013633966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008514404,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00015405193,0.0016298294,-0.004674077,0.0,0.0,0.0,0.0,0.0,0.0
194072000,193992000,0.029201746,-0.027636021,0.019667666,0.010135651,-0.010580301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043640137,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0014099907,4.0233135e-07,0.0011796951,0.0,0.0,0.0,0.0,0.0,0.0
194568000,194488000,0.07581866,-0.014311291,-0.017962437,0.036834717,0.005455494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255188,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.002201898,0.0009808242,0.0024041831,0.0,0.0,0.0,0.0,0.0,0.0
195072000,194992000,0.07698125,0.006768137,0.031219108,0.037151337,0.0010204315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011199951,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0031913342,-0.00044086576,0.0020009875,0.0,0.0,0.0,0.0,0.0,0.0
195568000,195488000,0.07288867,-0.0125746485,0.040907662,0.041362762,0.0019421577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046783447,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0020265868,0.000777483,-0.000106334686,0.0,0.0,0.0,0.0,0.0,0.0
196072000,195992000,0.060492545,-0.006367148,0.061384767,0.049488068,-2.4318695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035095215,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.002288452,0.0025351942,0.0025423467,0.0,0.0,0.0,0.0,0.0,0.0
196568000,196488000,0.012752533,-0.02027426,0.056720965,0.022830963,-0.008017063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024749756,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0011364915,0.0048775673,0.0026370287,0.0,0.0,0.0,0.0,0.0,0.0
197072000,196992000,-0.030991197,-0.00023393333,0.016260408,0.018001556,-0.008322477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051483154,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0022412771,-4.425645e-05,0.0010105968,0.0,0.0,0.0,0.0,0.0,0.0
197568000,197488000,-0.041676044,-0.019569173,0.020322077,0.00497818,-0.020582914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075653076,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0013452228,0.00095540285,0.0034585297,0.0,0.0,0.0,0.0,0.0,0.0
198072000,197992000,-0.05662501,0.00452365,0.035315208,-0.0039711,-0.009994268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02709961,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0008722488,0.0012335628,0.0014214814,0.0,0.0,0.0,0.0,0.0,0.0
198568000,198488000,-0.050346166,0.0010772161,-0.0008916911,-0.020812988,-0.02741623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058502197,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.002556771,0.0045859218,-0.0010976791,0.0,0.0,0.0,0.0,0.0,0.0
199064000,198984000,-0.0843423,-0.03351184,0.0020767655,-0.030227661,-0.028111458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0028379955,0.0008894056,0.0018976033,0.0,0.0,0.0,0.0,0.0,0.0
199568000,199488000,-0.053903222,0.00833609,-0.019524304,-0.018978119,-0.0065546036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007751465,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0014252225,-0.000436157,1.7464161e-05,0.0,0.0,0.0,0.0,0.0,0.0
200072000,199992000,-0.023483157,0.044190377,0.025655342,-0.0153923035,-0.0071766376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080596924,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.00060849544,0.002508536,0.0005913973,0.0,0.0,0.0,0.0,0.0,0.0
200568000,200488000,0.016710162,0.021607265,0.006662572,0.008995056,-0.0027041435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056152344,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0011681598,-0.0010973811,-0.00861758,0.0,0.0,0.0,0.0,0.0,0.0
201072000,200992000,0.028070211,0.0019456521,0.04754585,0.014110565,-0.002696991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024139404,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0014699679,0.001375109,0.0020831227,0.0,0.0,0.0,0.0,0.0,0.0
201568000,201488000,0.061685264,-0.016037904,0.010339003,0.021080017,0.0050210953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030883789,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0017354256,0.005620569,-0.0019546747,0.0,0.0,0.0,0.0,0.0,0.0
202072000,201992000,0.027990662,0.01842814,-0.013909765,0.0069084167,0.01155138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15408325,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0003588358,-7.7843666e-05,-0.0017251372,0.0,0.0,0.0,0.0,0.0,0.0
202568000,202488000,-0.02731514,-0.004082948,-0.018131863,-0.006877899,0.0054183006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10571289,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0023822803,0.0056370497,0.0038386285,0.0,0.0,0.0,0.0,0.0,0.0
203064000,202984000,-0.04006815,-0.00031898916,0.018244242,-0.011024475,0.008105755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046783447,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0020022476,0.0013600886,0.0006930232,0.0,0.0,0.0,0.0,0.0,0.0
203568000,203488000,-0.071437,-0.031489074,-0.010185901,-0.04401779,0.0007452965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023101807,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0014342177,0.0025038123,-0.00097319484,0.0,0.0,0.0,0.0,0.0,0.0
204072000,203992000,-0.12320316,-0.015636407,0.0070167203,-0.040351868,0.0127539635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003326416,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00029651634,0.00076916814,0.0032308102,0.0,0.0,0.0,0.0,0.0,0.0
204568000,204488000,-0.10861267,-0.009136926,-0.042928696,-0.035160065,0.0007879734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044525146,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.003267209,0.0015763193,-0.0011986196,0.0,0.0,0.0,0.0,0.0,0.0
205072000,204992000,-0.10979125,-0.04091548,-0.05461525,-0.051906586,-0.003632784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0015691416,0.0020484999,0.00042381883,0.0,0.0,0.0,0.0,0.0,0.0
205568000,205488000,-0.06269705,-0.032061473,-0.02318889,-0.030403137,0.009837389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09463501,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0030004405,0.001028657,0.00079089403,0.0,0.0,0.0,0.0,0.0,0.0
206072000,205992000,-0.021369219,-0.0083569065,0.025855258,-0.03117752,0.013664722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060699463,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0013380675,0.0013076961,-0.0004786253,0.0,0.0,0.0,0.0,0.0,0.0
206568000,206488000,-0.0029232502,-0.026003405,0.017429024,-0.016899109,0.013235092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091156006,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0017874665,-0.0020724088,0.0021198988,0.0,0.0,0.0,0.0,0.0,0.0
207072000,206992000,0.008534312,0.004881501,0.045661114,-0.0063323975,0.017587662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028167725,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0022878656,0.001259461,0.0014660656,0.0,0.0,0.0,0.0,0.0,0.0
207568000,207488000,0.047679186,-0.022248797,0.03348472,0.035037994,0.008966923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008850098,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.002817073,0.0030407012,-0.0004747212,0.0,0.0,0.0,0.0,0.0,0.0
208072000,207992000,0.08168602,-0.03878436,-0.007193163,0.024433136,0.010389328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15170288,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.004755788,0.005128801,-0.000115931034,0.0,0.0,0.0,0.0,0.0,0.0
208568000,208488000,0.02649808,-0.043176647,0.04236505,0.032634735,0.0018157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442261,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0037576822,0.002274394,0.004836887,0.0,0.0,0.0,0.0,0.0,0.0
209072000,208992000,0.04718411,-0.050253496,0.076557755,0.035476685,-0.0048623085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680542,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0022647772,-0.00047680736,0.0001039803,0.0,0.0,0.0,0.0,0.0,0.0
209568000,209488000,0.008756518,-0.045396924,0.057980113,0.010726929,-0.010213375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11804199,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0024480647,0.0038692206,-0.0022535324,0.0,0.0,0.0,0.0,0.0,0.0
210072000,209992000,-0.027963161,-0.044477478,0.08631055,-0.008243561,-0.012316227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011474609,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0020740014,-0.00029447675,0.0016469657,0.0,0.0,0.0,0.0,0.0,0.0
210568000,210488000,-0.041832507,-0.037550345,0.065385796,-0.007751465,-0.024198294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16223145,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.003167387,-0.0020502806,0.002605766,0.0,0.0,0.0,0.0,0.0,0.0
211072000,210992000,-0.04613983,-0.03074336,0.044987805,-0.014305115,-0.021123648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578e-05,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0012562387,0.0018963963,-0.00042188168,0.0,0.0,0.0,0.0,0.0,0.0
211568000,211488000,-0.013505876,-0.037053645,0.056609906,-0.001083374,-0.020153522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091552734,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0011490053,0.0009926185,-0.002295673,0.0,0.0,0.0,0.0,0.0,0.0
212072000,211992000,-0.033968687,-0.0068130344,0.059928313,-0.007434845,-0.017407894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040008545,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0010446319,0.0008510202,-0.0011096001,0.0,0.0,0.0,0.0,0.0,0.0
212568000,212488000,0.057916403,0.020584583,0.06452319,0.03035736,-0.01614666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567261,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0026555657,0.00624454,-0.0031824708,0.0,0.0,0.0,0.0,0.0,0.0
213072000,212992000,0.11628866,-0.013935894,0.05512738,0.030208588,-0.022212505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09725952,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0002049962,0.0031612962,0.0019894838,0.0,0.0,0.0,0.0,0.0,0.0
213568000,213488000,0.0816561,-0.01823248,0.078636676,0.06131363,-0.019363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455078,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.003198421,-0.0018265843,0.0058807135,0.0,0.0,0.0,0.0,0.0,0.0
214072000,213992000,0.087562025,-0.0035372823,0.07628222,0.04723358,-0.01773882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057800293,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0016181846,0.00012627244,0.0005879998,0.0,0.0,0.0,0.0,0.0,0.0
214568000,214488000,0.10059607,-0.00578475,0.08024034,0.056129456,-0.0007882118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670166,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0021115276,0.002227515,0.0024434924,0.0,0.0,0.0,0.0,0.0,0.0
215072000,214992000,0.034899473,0.0078032725,0.11355731,0.029586792,-0.004606247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08782959,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0026696716,0.00450024,-0.0004066229,0.0,0.0,0.0,0.0,0.0,0.0
215568000,215488000,0.0067611933,-0.0108062625,0.087076746,0.032520294,-0.007047653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11508179,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0017481553,0.0036851764,0.0010967255,0.0,0.0,0.0,0.0,0.0,0.0
216072000,215992000,-0.020868301,0.010365166,0.09934522,0.016647339,0.0010175705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757324,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0037494805,0.0062912107,0.0035862327,0.0,0.0,0.0,0.0,0.0,0.0
216568000,216488000,-0.04931593,0.025169425,0.07407782,-0.010639191,-0.008077621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508789,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0010357774,0.003937304,-0.00090432167,0.0,0.0,0.0,0.0,0.0,0.0
217072000,216992000,-0.06907493,0.03324619,0.08247234,-0.015663147,-0.015041351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131897,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0040204665,-0.0010849237,-0.0017059743,0.0,0.0,0.0,0.0,0.0,0.0
217568000,217488000,-0.06398957,0.036542594,0.0791641,-0.02558136,-0.020437479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0019398578,0.004566051,0.0007600486,0.0,0.0,0.0,0.0,0.0,0.0
218064000,217984000,-0.06022048,0.031675015,0.037369587,-0.016441345,-0.026825905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662964,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0005030846,0.0036617368,-0.0025512874,0.0,0.0,0.0,0.0,0.0,0.0
218568000,218488000,0.021044254,0.02656044,0.06611605,0.0034179688,-0.005363941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17599487,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00056676567,0.0033282638,0.00072818995,0.0,0.0,0.0,0.0,0.0,0.0
219072000,218992000,0.05133474,0.03697303,-0.005147472,0.0034980774,-0.008122444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118377686,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0011120941,0.0011304915,0.0024069846,0.0,0.0,0.0,0.0,0.0,0.0
219568000,219488000,0.027983904,0.046232253,0.06405998,0.019042969,0.0007581711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046691895,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0016480163,0.0015153289,-0.00022381544,0.0,0.0,0.0,0.0,0.0,0.0
220072000,219992000,0.06757522,0.033733755,0.039413653,0.03182602,-0.0009264946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0046508242,0.0055037737,4.6908855e-05,0.0,0.0,0.0,0.0,0.0,0.0
220568000,220488000,0.06751112,0.00697076,0.03369733,0.05554962,0.004805088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19232178,0.0,0.0,nan,0.0,0.0,-0.0030469894,-5.865656e-05,0.0026929677,0.0047104657,0.0,0.0,0.0,0.0,0.0,0.0
221072000,220992000,0.044353962,0.035490338,0.066364616,0.03850937,0.013112545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16625977,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0001710616,4.7802925e-05,-0.0025942922,0.0,0.0,0.0,0.0,0.0,0.0
221568000,221488000,-0.0035678148,-0.017946787,0.17243356,0.03504181,-0.0009393692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065216064,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00040125288,0.0021128654,0.0016458929,0.0,0.0,0.0,0.0,0.0,0.0
222072000,221992000,0.0044499636,0.017456308,0.044310033,0.03055191,-0.00017356873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817505,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0036920141,-0.008792028,0.008373827,0.0,0.0,0.0,0.0,0.0,0.0
222568000,222488000,-0.05682695,-0.014626831,0.055773616,-0.0018424988,-0.0030157566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13189697,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0005360544,0.004394129,0.00013622642,0.0,0.0,0.0,0.0,0.0,0.0
223072000,222992000,-0.0738979,-0.016266108,0.08122212,-0.0109062195,-0.0051527023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655762,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00078371353,0.0034940243,-0.0018253028,0.0,0.0,0.0,0.0,0.0,0.0
223568000,223488000,-0.06272772,0.003929019,0.023660302,-0.029258728,-0.0075330734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09970093,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.002739463,0.0056703985,0.0008967221,0.0,0.0,0.0,0.0,0.0,0.0
224072000,223992000,-0.10711655,-0.030763626,0.0806939,-0.039028168,-0.020552635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033447266,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0038989251,0.006142229,0.0028352141,0.0,0.0,0.0,0.0,0.0,0.0
224568000,224488000,-0.021878958,-0.0061925948,0.014210045,-0.009170532,-0.012485743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027557373,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0026046615,0.003049314,-8.761883e-06,0.0,0.0,0.0,0.0,0.0,0.0
225064000,224984000,-0.0048308372,-0.016554207,0.022596657,-0.012123108,-0.016216993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253906,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0011357898,0.0045894235,0.0026879907,0.0,0.0,0.0,0.0,0.0,0.0
225568000,225488000,0.03011167,0.0069913864,0.021772802,0.017684937,-0.009526253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.00404574,0.0034374744,0.0012043417,0.0,0.0,0.0,0.0,0.0,0.0
226072000,225992000,0.05425203,0.0011714995,0.034933507,0.015224457,-0.017585278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10308838,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.00031169038,0.0029591024,0.003178537,0.0,0.0,0.0,0.0,0.0,0.0
226564000,226480000,0.032315284,-0.021640599,0.0031837225,0.027809143,-0.02530098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04751587,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0017130151,0.0039298832,0.0029112995,0.0,0.0,0.0,0.0,0.0,0.0
227068000,226984000,0.023098528,-0.021888122,0.05006975,0.03339386,-0.02166915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011169434,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.00096975826,0.0029146373,0.0032619238,0.0,0.0,0.0,0.0,0.0,0.0
227564000,227480000,-0.0020399094,0.0016256422,0.018613279,0.021915436,-0.033450603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054626465,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.000646702,0.002245307,0.0021129847,0.0,0.0,0.0,0.0,0.0,0.0
228068000,227984000,-0.0026570559,-0.05416748,-0.0065654516,0.024211884,-0.042604804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0030469894,0.0053938087,-0.0038965046,0.0045921504,0.0,0.0,0.0,0.0,0.0,0.0
228564000,228480000,-0.054781556,-0.060452163,0.009384692,-0.01292038,-0.04560268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099243,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0014307592,0.003632307,0.0010133684,0.0,0.0,0.0,0.0,0.0,0.0
229068000,228984000,-0.068864584,-0.0166689,-0.012800753,-0.018806458,-0.032839537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.003433398,0.007824212,0.0077286363,0.0,0.0,0.0,0.0,0.0,0.0
229564000,229480000,-0.07396144,-0.045188606,-0.019343019,-0.024776459,-0.047897816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0009266855,0.0044564903,0.0007431209,0.0,0.0,0.0,0.0,0.0,0.0
230068000,229984000,-0.10178703,-0.04864897,-0.053119183,-0.024440765,-0.043633103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0045759967,0.0059663057,0.0042922497,0.0,0.0,0.0,0.0,0.0,0.0
